id,Action
45671,0.2387631275773413
45672,0.525979495072643
45673,0.9099845639283853
45674,0.5741847003401772
45675,0.12726970472938287
45676,0.8684193511157623
45677,0.2760721600179903
45678,0.9547711327264823
45679,0.3875948607938878
45680,0.8534699662795049
45681,0.3617016249039109
45682,0.8396084952703402
45683,0.6573045220055747
45684,0.8028887153285588
45685,0.38328769679319435
45686,0.6246107334158952
45687,0.8981610036940622
45688,0.5010501593838792
45689,0.2528408289789392
45690,0.8925193678010952
45691,0.5556996476908598
45692,0.20048206144928818
45693,0.6542525768342825
45694,0.6417560150041688
45695,0.9157532479061382
45696,0.7557423159962835
45697,0.5060464670793516
45698,0.8194602311765142
45699,0.254257187929769
45700,0.7281876666648428
45701,0.7652974478252621
45702,0.8174654163868148
45703,0.3399431097282772
45704,0.65330238604424
45705,0.8684193511157623
45706,0.7041148482453178
45707,0.3425236875890954
45708,0.7030946976153167
45709,0.8871661643147117
45710,0.8352166669207438
45711,0.565687550569127
45712,0.9365879768194253
45713,0.5106047374960968
45714,0.8078610166622201
45715,0.980173388057242
45716,0.8735328144468686
45717,0.8937059415526424
45718,0.9360125432466221
45719,0.5866714237515557
45720,0.5519539975200474
45721,0.8569915802680983
45722,0.3834929978392929
45723,0.7818081038487862
45724,0.5175123370547196
45725,0.6244141395304746
45726,0.4487709579491736
45727,0.8260562393314255
45728,0.905238354935693
45729,0.749613148033386
45730,0.4499980293234117
45731,0.8243504468242837
45732,0.2706198853473729
45733,0.2890275930240899
45734,0.1732899214215553
45735,0.8838874787423328
45736,0.97961905505839
45737,0.9248974751571859
45738,0.8728234575683691
45739,0.9190574674969482
45740,0.7754248589471311
45741,0.9705424627827429
45742,0.8891860950939925
45743,0.8157678641229149
45744,0.13528056422614457
45745,0.643353995554435
45746,0.5912736470997726
45747,0.4588305247228682
45748,0.6337832842214098
45749,0.559375525359597
45750,0.45823534801506455
45751,0.9709715993756571
45752,0.3545160921343537
45753,0.8446853975368258
45754,0.7172417065793538
45755,0.7569117675215343
45756,0.9677086079500162
45757,0.7705140356172646
45758,0.5548717351411347
45759,0.2833587113061683
45760,0.38748332166688115
45761,0.9543970475937821
45762,0.9080674054304243
45763,0.8328806127991566
45764,0.8999804458260378
45765,0.6627161659545061
45766,0.7011236568234009
45767,0.9580673366616882
45768,0.2571273603647838
45769,0.4588305247228682
45770,0.277143797859551
45771,0.18618984226964921
45772,0.8891188975291116
45773,0.8701222750760663
45774,0.6940953980574864
45775,0.3301928258647958
45776,0.8069661922545208
45777,0.5968284098364517
45778,0.9852607855018716
45779,0.16945016137544758
45780,0.5471677051632167
45781,0.28092010645253107
45782,0.5239174771666865
45783,0.01438753171585615
45784,0.878999412725184
45785,0.7588098881563278
45786,0.8073495573744796
45787,0.2190774594308615
45788,0.6931907746690282
45789,0.5468173343536394
45790,0.565687550569127
45791,0.632489104391533
45792,0.5464148116682189
45793,0.3191681936447416
45794,0.4294300134498547
45795,0.6315721971218748
45796,0.2618031048884602
45797,0.6692608128623198
45798,0.8137713308474893
45799,0.976124313781138
45800,0.8260562393314255
45801,0.6971784697338191
45802,0.5195083686606665
45803,0.8726707106262508
45804,0.7509389700762183
45805,0.5410518307918317
45806,0.7238704169443914
45807,0.8886844740628487
45808,0.993909565814159
45809,0.6320836548282586
45810,0.4217554006613037
45811,0.4813344318328871
45812,0.9533556725655599
45813,0.5170608830106075
45814,0.7557423159962835
45815,0.760131860451406
45816,0.8083351740943717
45817,0.43786181498601123
45818,0.6226052592157219
45819,0.9416158059075417
45820,0.7247151023116372
45821,0.6485273809382166
45822,0.387417118069254
45823,0.49482268539820556
45824,0.737822712647033
45825,0.3973593979695642
45826,0.09122479580349722
45827,0.3618631205052041
45828,0.5874236767215081
45829,0.6018325009989557
45830,0.5280799289045951
45831,0.4737132324105373
45832,0.7489543066388659
45833,0.7061593018635666
45834,0.9696760116040026
45835,0.9261289536672515
45836,0.8499303917722233
45837,0.9139118364813105
45838,0.21692713152160867
45839,0.4037010446312229
45840,0.4933951771206746
45841,0.868795469922337
45842,0.9389648542294903
45843,0.15190500454809208
45844,0.9746936670292512
45845,0.825953061799444
45846,0.9929061778617226
45847,0.5334433541270975
45848,0.5433674160274589
45849,0.32843868830713496
45850,0.9264941691203814
45851,0.5894913710719076
45852,0.5646629891423813
45853,0.49387877001925823
45854,0.737822712647033
45855,0.3562894836811217
45856,0.4392892239865482
45857,0.4934620356568917
45858,0.7486197944525697
45859,0.3357960280508992
45860,0.8692492244051362
45861,0.9545814717269803
45862,0.8260562393314255
45863,0.8890671386761546
45864,0.2521097725130972
45865,0.8530655106490826
45866,0.6272375611094505
45867,0.38947822294632417
45868,0.8817139368626571
45869,0.2254766137564953
45870,0.20248811393169042
45871,0.9502666715400254
45872,0.5586418356053814
45873,0.5674944550241732
45874,0.7794105340238983
45875,0.5775397587405022
45876,0.5474649175216815
45877,0.5776432720914775
45878,0.727688328992028
45879,0.8773855006719405
45880,0.6085762104602521
45881,0.5477200915960985
45882,0.756042180361167
45883,0.7476843769438035
45884,0.2747510651471225
45885,0.67469190513467725
45886,0.8901076165996352
45887,0.5298479802186965
45888,0.6812468454243483
45889,0.8771764324880588
45890,0.6732899779000208
45891,0.5145689095188278
45892,0.6251709457287408
45893,0.7476371356860267
45894,0.8966476683910174
45895,0.8182025187473424
45896,0.6630131099275469
45897,0.5803909239078967
45898,0.7251465850926048
45899,0.9936940360872023
45900,0.6101801508106476
45901,0.6150470360325319
45902,0.4191842948733643
45903,0.8801775320235898
45904,0.7958555157304692
45905,0.5629657333423056
45906,0.9636345343775077
45907,0.3748037641189384
45908,0.9578250199498787
45909,0.675666900912133
45910,0.8005137506207982
45911,0.3259868694821372
45912,0.06241525666792056
45913,0.45314215300733723
45914,0.5346761749986957
45915,0.27716849316268427
45916,0.5741847003401772
45917,0.8260562393314255
45918,0.9512117706291104
45919,0.07704461310386121
45920,0.31056444615269024
45921,0.682331234519026
45922,0.7652980255120705
45923,0.20237199676255646
45924,0.6423912962662667
45925,0.7476836193562211
45926,0.7914618995078024
45927,0.5755335911540627
45928,0.22389247400360393
45929,0.7523311928022316
45930,0.9334603233948873
45931,0.9662901677025387
45932,0.2547458902774057
45933,0.7432960065397148
45934,0.2547458902774057
45935,0.9234510866043099
45936,0.3486500235791843
45937,0.9692522335692624
45938,0.57817671158109
45939,0.5626923621449408
45940,0.9783884468617228
45941,0.5052547311638813
45942,0.3807922780550922
45943,0.6303139088952752
45944,0.6048494496537985
45945,0.4537245486701333
45946,0.9048998769967042
45947,0.7299774719743756
45948,0.02309359576378577
45949,0.7857504424962519
45950,0.38013706730736996
45951,0.991818229886199
45952,0.7772405325644107
45953,0.499350405082395
45954,0.7842807147951498
45955,0.9383512540844355
45956,0.973854028722871
45957,0.7857504424962519
45958,0.7841373841154473
45959,0.3503170956543048
45960,0.7078520512548776
45961,0.24529621839681592
45962,0.7472423516791564
45963,0.2721407097842487
45964,0.5140519107480201
45965,0.7334660021604972
45966,0.3261748557851688
45967,0.656988281788578
45968,0.5552697190252112
45969,0.71369400749124845
45970,0.11118953833731707
45971,0.5240023256211975
45972,0.5822745746364588
45973,0.35146354450566514
45974,0.56578001598457
45975,0.6018325009989557
45976,0.4041742493536245
45977,0.2049919313277073
45978,0.8831676676407002
45979,0.8360096058396334
45980,0.7865700893873955
45981,0.40665339911579373
45982,0.9126158873524127
45983,0.9857952621407451
45984,0.8546283678831688
45985,0.9609384572131286
45986,0.7967629598527902
45987,0.6466233244802022
45988,0.6142148789802114
45989,0.9446971186447569
45990,0.8485247553540646
45991,0.5634541394821982
45992,0.44501946559048394
45993,0.7820271552326875
45994,0.7340257201668313
45995,0.9873135878548538
45996,0.7127460535229019
45997,0.9255288526569101
45998,0.6280012884601787
45999,0.44613178810429616
46000,0.8735328144468686
46001,0.8438431515512332
46002,0.940365417998188
46003,0.7003874647531358
46004,0.06471289020973296
46005,0.6371277890383313
46006,0.06416838812477363
46007,0.44618691737053745
46008,0.8954386720118839
46009,0.3787163577683978
46010,0.3536313010989619
46011,0.6656384871829275
46012,0.14176272174932072
46013,0.07131592791200751
46014,0.10161835966995444
46015,0.20627045086927848
46016,0.585062620954469
46017,0.7247151023116372
46018,0.6086919101340373
46019,0.4632507965139495
46020,0.5273081943785469
46021,0.7158314677666964
46022,0.6300224320852278
46023,0.21629358763072432
46024,0.591459909815582
46025,0.48263064466014943
46026,0.23051303166261772
46027,0.28128247377440063
46028,0.8565534338475538
46029,0.9519203005441845
46030,0.7078294458798939
46031,0.6036781099176537
46032,0.4111542587508976
46033,0.9452697956033976
46034,0.7713064627545051
46035,0.5433674160274589
46036,0.5425695029557523
46037,0.518435732654
46038,0.2941223830637214
46039,0.5969916915612942
46040,0.646505643360182
46041,0.6611169693337787
46042,0.684136482454634
46043,0.800019699956085
46044,0.8069337063311095
46045,0.7948676071557834
46046,0.8729011651452517
46047,0.7825679509619433
46048,0.6325810605617206
46049,0.19609932571807823
46050,0.8077894877760222
46051,0.974962549881131
46052,0.5395679293809534
46053,0.24906786011718662
46054,0.8159683870377061
46055,0.7980886511276317
46056,0.37587300206036983
46057,0.3876400926318454
46058,0.8728334581140147
46059,0.7124591109219841
46060,0.4789302690394534
46061,0.5551912163154643
46062,0.5636242924944763
46063,0.5829554201005072
46064,0.8416842779042111
46065,0.8392082516083144
46066,0.8674706344929635
46067,0.9980223400633279
46068,0.6567013639964117
46069,0.929744735870292
46070,0.38595015020667395
46071,0.41954085667149166
46072,0.35681512073757987
46073,0.9594457059549575
46074,0.3104536231880075
46075,0.9214673129386074
46076,0.7669933366877756
46077,0.4182917860594868
46078,0.4808406634251694
46079,0.5106047374960968
46080,0.736811262631708
46081,0.8190329317456754
46082,0.8727441760434396
46083,0.873625378377729
46084,0.5534483902648542
46085,0.6903545198505492
46086,0.7756970744303286
46087,0.9901784222963078
46088,0.43926372966180516
46089,0.6938805185166592
46090,0.4948139607039251
46091,0.7212808729932653
46092,0.3954884717438068
46093,0.6507715288569456
46094,0.9774811234874045
46095,0.9030389794029833
46096,0.4743353568840913
46097,0.6150470360325319
46098,0.5552697190252112
46099,0.808111043509036
46100,0.7758180189810299
46101,0.05976744929620592
46102,0.9738354752910218
46103,0.9414137478028204
46104,0.3479660933937722
46105,0.05318674222875641
46106,0.6140179397992536
46107,0.5145370690337233
46108,0.6775064634972302
46109,0.8839987717933189
46110,0.4511728755930215
46111,0.6991807917990299
46112,0.682848734984705
46113,0.6469250283688335
46114,0.5245981178885831
46115,0.35696374341267123
46116,0.6161558222316582
46117,0.5796288125924348
46118,0.6480726713048449
46119,0.8793995084239888
46120,0.7642259932548314
46121,0.6606106917097279
46122,0.38985512688036744
46123,0.9128367027370257
46124,0.5726096682885767
46125,0.6405926739451626
46126,0.7098665007615763
46127,0.25464350503153876
46128,0.7023313406769369
46129,0.42081894838391537
46130,0.47365701949815164
46131,0.8075200180994948
46132,0.9054021516595442
46133,0.9011829239110749
46134,0.48336284584398503
46135,0.9133089100579038
46136,0.3478204480152391
46137,0.7339837358107659
46138,0.8022139178384231
46139,0.7188657677845448
46140,0.710303098719694
46141,0.2628231666938434
46142,0.49244931356374066
46143,0.5106047374960968
46144,0.25108724271926386
46145,0.682331234519026
46146,0.4911266398334126
46147,0.40901234836197226
46148,0.5970308925018369
46149,0.8878158875904597
46150,0.7929827397930638
46151,0.45825733314959466
46152,0.6982638785318824
46153,0.43708414336150936
46154,0.8611918567727151
46155,0.338232379959221
46156,0.9322352496854196
46157,0.2779723373223963
46158,0.7192200942348593
46159,0.3109833217893564
46160,0.5450769065849314
46161,0.8915042413663598
46162,0.4714176140840779
46163,0.19513319509254587
46164,0.6210574977596296
46165,0.5852071869278709
46166,0.5700792898380985
46167,0.8928543306567138
46168,0.5501988580327534
46169,0.04019976854667123
46170,0.4309134782188235
46171,0.3187583578340659
46172,0.7366515752349985
46173,0.7023973138262247
46174,0.4021049888948665
46175,0.4816959306752527
46176,0.4284054051405049
46177,0.620802334027884
46178,0.6467681576496236
46179,0.66026964988436
46180,0.9806927620456894
46181,0.2633633283291631
46182,0.8219839497571771
46183,0.6634904038560383
46184,0.24529621839681592
46185,0.8211326074593885
46186,0.7516139613662292
46187,0.5837384442350005
46188,0.1949426740499525
46189,0.08853657640171
46190,0.9934724172599739
46191,0.5855375877639178
46192,0.9183852656041673
46193,0.8260562393314255
46194,0.4903033076313009
46195,0.6535060917913934
46196,0.7041148482453178
46197,0.9816129015250381
46198,0.8133451907555126
46199,0.8789812085546582
46200,0.48263064466014943
46201,0.8962685097126731
46202,0.8938892295446861
46203,0.45394316580590494
46204,0.9073669431822423
46205,0.30494285062650917
46206,0.932287637378186
46207,0.66026964988436
46208,0.19527566079899922
46209,0.8292502139094649
46210,0.9517292782709857
46211,0.3536313010989619
46212,0.8738645283860234
46213,0.6466233244802022
46214,0.6837944531238321
46215,0.7352531897217784
46216,0.27616556113836094
46217,0.7566163796050457
46218,0.8634626209897917
46219,0.8873463477026082
46220,0.6627345452361175
46221,0.6696607597461853
46222,0.8366051135662703
46223,0.5312316914899965
46224,0.2423622707830421
46225,0.6482746536364546
46226,0.3084834372175036
46227,0.9591194087617905
46228,0.07704461310386121
46229,0.7976227362494622
46230,0.46060194520739145
46231,0.11934818852473397
46232,0.5837773845052574
46233,0.7536163984784786
46234,0.343132908958184
46235,0.946535395313951
46236,0.918802806672125
46237,0.6379395570153742
46238,0.5393946612283043
46239,0.7767727892640577
46240,0.26086758340434274
46241,0.9805049338110964
46242,0.8076638962253583
46243,0.6664398683336131
46244,0.05061255625299784
46245,0.8249906729976982
46246,0.18301678262131926
46247,0.9007405334231894
46248,0.017863425947127316
46249,0.8960803882018891
46250,0.334974173875835
46251,0.9775810700334844
46252,0.7200276945254263
46253,0.39970641847541183
46254,0.8540007583671152
46255,0.6399609434361107
46256,0.6320755915697212
46257,0.9773437490941406
46258,0.9759413213972384
46259,0.10986032616834726
46260,0.6395308475639391
46261,0.8184175730630899
46262,0.8766948776185012
46263,0.9190574674969482
46264,0.8941457927878002
46265,0.10869764848746506
46266,0.49837048532187944
46267,0.313918549158147
46268,0.749613148033386
46269,0.6781823998531433
46270,0.9601067956698399
46271,0.09583752234542885
46272,0.795927611301153
46273,0.3101228686880795
46274,0.6571617042725832
46275,0.41945371249883673
46276,0.5230829494651954
46277,0.7996622172375755
46278,0.8731674874450687
46279,0.4678473506842981
46280,0.5726542435296705
46281,0.37526381033565676
46282,0.8492927210142193
46283,0.2003436433547207
46284,0.4702339725814347
46285,0.4985975931977114
46286,0.7200276945254263
46287,0.4588305247228682
46288,0.7265563400344771
46289,0.710303098719694
46290,0.7879320726174874
46291,0.42405332504925064
46292,0.8180167573458387
46293,0.929744735870292
46294,0.7298258914702817
46295,0.18037618699403873
46296,0.32811911326297816
46297,0.271284431659424
46298,0.5127374436041574
46299,0.2406442593394863
46300,0.6074918946703346
46301,0.19454952578124565
46302,0.4294300134498547
46303,0.7496150026973538
46304,0.9583002700345247
46305,0.8552499299228357
46306,0.4641586063862424
46307,0.6380348156645494
46308,0.9288259764882013
46309,0.41821575361595487
46310,0.6726726594322637
46311,0.7200276945254263
46312,0.5799726074189927
46313,0.5476218459833732
46314,0.6309633268552833
46315,0.8216060030339966
46316,0.3153147762264361
46317,0.18811652276313534
46318,0.47674735830888665
46319,0.907557766472831
46320,0.29258097804485494
46321,0.9058710059433531
46322,0.23121975320656854
46323,0.43933320547639143
46324,0.37587300206036983
46325,0.42377185212493196
46326,0.8786603493221906
46327,0.9886014123428775
46328,0.8554959323524977
46329,0.9932376141553387
46330,0.5504161136480793
46331,0.9648291110787222
46332,0.45043052933866734
46333,0.8122628970818276
46334,0.9371351392767983
46335,0.5721758595692198
46336,0.34672794453839706
46337,0.5454013518915247
46338,0.9944928063749183
46339,0.8277407797215645
46340,0.8818110642129356
46341,0.9611580727379633
46342,0.8183943600393734
46343,0.5298479802186965
46344,0.9420017968977913
46345,0.29810656914406164
46346,0.5358817074829584
46347,0.3865402340364034
46348,0.7679129714015289
46349,0.11352369722687082
46350,0.8183609198939832
46351,0.18922647310494076
46352,0.6592686336884659
46353,0.9201604541131452
46354,0.9873975505630056
46355,0.9297923602318753
46356,0.11388011353284577
46357,0.034600484686764466
46358,0.9802105460998933
46359,0.952539206874913
46360,0.7829045609644614
46361,0.5459700010309522
46362,0.7417615177474748
46363,0.34973782524476654
46364,0.2964361161941614
46365,0.9845960936417434
46366,0.9870643295199724
46367,0.6334774670276501
46368,0.7769357524768391
46369,0.9747311226884532
46370,0.48934758675374923
46371,0.7229957275554985
46372,0.4424216085786294
46373,0.6707670404297867
46374,0.9370735335200235
46375,0.8567468767081289
46376,0.9383512540844355
46377,0.8975033230734685
46378,0.6329624425775416
46379,0.14716463819346698
46380,0.09538654056626808
46381,0.9964651523648154
46382,0.7331922846497524
46383,0.5195083686606665
46384,0.3017856722926176
46385,0.4886257907640589
46386,0.8297877591354239
46387,0.4851288534804503
46388,0.13932711529477718
46389,0.5949517074079003
46390,0.6709993211644858
46391,0.9519880302337448
46392,0.5114949169831509
46393,0.5930734302763989
46394,0.9494222439041985
46395,0.8793259993007748
46396,0.8008225924751279
46397,0.6303139088952752
46398,0.6072725088260379
46399,0.33890994797667884
46400,0.940906986691055
46401,0.36180382449301524
46402,0.41759175239530116
46403,0.7916490363677285
46404,0.6211615302699813
46405,0.7761813105719594
46406,0.44267902953351396
46407,0.3720552464246787
46408,0.7239280070746429
46409,0.8365293595257264
46410,0.7666756305559073
46411,0.35696374341267123
46412,0.3524678937907872
46413,0.7729094398878307
46414,0.6347334764742072
46415,0.6995436863829957
46416,0.8493408808342682
46417,0.5187019051976632
46418,0.3751610627224377
46419,0.6330350271616747
46420,0.6466233244802022
46421,0.8613805171440736
46422,0.788910944319122
46423,0.9569567201498979
46424,0.7780065187407575
46425,0.43539139671960797
46426,0.2311708439995003
46427,0.2633633283291631
46428,0.625632376401623
46429,0.9868423871477315
46430,0.20244062861216752
46431,0.9591194087617905
46432,0.4573380023808886
46433,0.5818416011331131
46434,0.8643810039972271
46435,0.9226355418516472
46436,0.8196795555514068
46437,0.2250801924682873
46438,0.5175123370547196
46439,0.7502929940458101
46440,0.3313190480727637
46441,0.96040387900911794
46442,0.5568963632719749
46443,0.734819529515041
46444,0.6575486126999618
46445,0.27199518143621965
46446,0.3680582857312109
46447,0.4908128918560671
46448,0.8269784907303337
46449,0.6276281003419243
46450,0.8506356325765607
46451,0.5562709571511923
46452,0.7929262238928468
46453,0.4573380023808886
46454,0.8197066964188988
46455,0.9665022815840929
46456,0.5950107409412534
46457,0.6447103298541114
46458,0.8171327079651298
46459,0.33833545388808534
46460,0.6758635683379557
46461,0.49970623110416096
46462,0.7382517928441809
46463,0.6967016078080158
46464,0.43961580856667665
46465,0.44794938100958814
46466,0.6474718424456961
46467,0.8686742536933417
46468,0.8692408771546282
46469,0.26800653698105564
46470,0.9015042980451576
46471,0.7868330473695937
46472,0.971342608899549
46473,0.7481643060768357
46474,0.3190589475205705
46475,0.3941259089391987
46476,0.1978826665439224
46477,0.921765464512953
46478,0.6908068436529563
46479,0.6241182985752877
46480,0.6459269282973162
46481,0.6733527185893862
46482,0.4284054051405049
46483,0.14217277050357907
46484,0.8140047116011309
46485,0.7331227831568997
46486,0.9133053311964509
46487,0.6166446382802611
46488,0.8892867501879381
46489,0.7137208391493716
46490,0.6048494496537985
46491,0.7668105114483482
46492,0.3692241240848609
46493,0.8359553593191356
46494,0.8357965100048189
46495,0.8163103355235641
46496,0.5468173343536394
46497,0.8267138088940537
46498,0.5576830094863969
46499,0.40078926708838974
46500,0.7402047014255241
46501,0.9902397316626431
46502,0.8826574592576002
46503,0.27360197879067405
46504,0.8680836621205801
46505,0.9971159985547317
46506,0.9533093671810312
46507,0.3324917149953229
46508,0.9421329139963902
46509,0.6366041263693216
46510,0.8035117667896212
46511,0.9446971186447569
46512,0.58848989746901
46513,0.818198587735145
46514,0.8651765307119506
46515,0.7183436320079775
46516,0.6366255461139262
46517,0.6491130006962275
46518,0.569151969824299
46519,0.0953995100985888
46520,0.8415699908477112
46521,0.5598394079634044
46522,0.3923836413054226
46523,0.7935949645538283
46524,0.9460999910319223
46525,0.5645469006182664
46526,0.5198520981091302
46527,0.6530258787358284
46528,0.666182063782252
46529,0.5271907912418348
46530,0.08834426815418492
46531,0.32187372615540694
46532,0.7718382506558625
46533,0.587488462643423
46534,0.7077519048188743
46535,0.7186584113332232
46536,0.34552408196957024
46537,0.7214802358233374
46538,0.1214474861781729
46539,0.6645419859939341
46540,0.9458343574610921
46541,0.5175920156274368
46542,0.4509970806424479
46543,0.3631732964624889
46544,0.6637019262388381
46545,0.6400090605308927
46546,0.9320346362770021
46547,0.7556915918424857
46548,0.3809921629269654
46549,0.6577625937949964
46550,0.34672794453839706
46551,0.4368930044669416
46552,0.9286766953221224
46553,0.21803960187919483
46554,0.9420083226834189
46555,0.45712179767113786
46556,0.8211326074593885
46557,0.5110234624302878
46558,0.5474532693023555
46559,0.6882482903447757
46560,0.07494068383300397
46561,0.9917120613779871
46562,0.7770562561205021
46563,0.7847112492754327
46564,0.43245809499482807
46565,0.6224504119195753
46566,0.888036631531875
46567,0.8015901651471189
46568,0.9618994973998112
46569,0.4254848142883437
46570,0.4733161476640085
46571,0.7481643060768357
46572,0.24906786011718662
46573,0.7695685904425683
46574,0.95518042569687
46575,0.9438886800565477
46576,0.505344326278621
46577,0.25821097658940034
46578,0.5891467836195808
46579,0.2594511163420036
46580,0.605332183273784
46581,0.6834309007306464
46582,0.34934283714029435
46583,0.9422793586109999
46584,0.8233488885497332
46585,0.3859707413565263
46586,0.5648493584351743
46587,0.7346109054531003
46588,0.2070779084978139
46589,0.4714176140840779
46590,0.5754765169377156
46591,0.9334603233948873
46592,0.6522608662364185
46593,0.6701058160206785
46594,0.535737997751628
46595,0.8089636198307821
46596,0.7052213780399522
46597,0.9362482869444614
46598,0.7416240624420587
46599,0.6246170232480895
46600,0.8999804458260378
46601,0.9303865087498652
46602,0.03330887475155916
46603,0.6545564547109297
46604,0.6277396417581531
46605,0.5512367321848367
46606,0.19513319509254587
46607,0.4519175538819986
46608,0.8640008730881517
46609,0.3467716797690801
46610,0.3956500348971039
46611,0.8171327079651298
46612,0.5571860366687132
46613,0.22653288578270916
46614,0.6335903846702932
46615,0.3504939188435135
46616,0.9598628384520511
46617,0.4533071351962872
46618,0.2977569899868833
46619,0.16396623173468866
46620,0.9637262552839579
46621,0.6664398683336131
46622,0.5928112701492143
46623,0.9440409351555243
46624,0.6150470360325319
46625,0.5526583260915499
46626,0.8615676804360739
46627,0.22478603901007246
46628,0.9478508526438904
46629,0.4514956206692348
46630,0.6205826338064793
46631,0.4707084237782455
46632,0.2189751065488585
46633,0.5175123370547196
46634,0.7140304168731467
46635,0.7252646606378361
46636,0.7865114294285128
46637,0.9290572660605795
46638,0.2566329046363289
46639,0.8469663993964398
46640,0.6606106917097279
46641,0.7663792717160873
46642,0.6447268373930438
46643,0.692081853351848
46644,0.7466922443438698
46645,0.9084807937972369
46646,0.368052921682034
46647,0.9255411251102689
46648,0.4284054051405049
46649,0.8372852698521717
46650,0.18100293072283888
46651,0.7305686743201498
46652,0.2857642500038383
46653,0.7863209576662784
46654,0.6799433198881951
46655,0.8122169694265053
46656,0.33635729313545654
46657,0.9496093097408118
46658,0.9487234544126362
46659,0.6689776600383993
46660,0.7311439699160724
46661,0.6034460092821214
46662,0.2679697926615904
46663,0.5361606321973258
46664,0.968550073818641
46665,0.5867225720762642
46666,0.9061256297166475
46667,0.40639586952178375
46668,0.19739215914060398
46669,0.3673208125667465
46670,0.3890222337961446
46671,0.9405886595204642
46672,0.3602545956414287
46673,0.9514673437450684
46674,0.8193579964598896
46675,0.8676985301541658
46676,0.7477114062364321
46677,0.3862228625020214
46678,0.8714940727322634
46679,0.8367450671122787
46680,0.01528055266069699
46681,0.7288664497799995
46682,0.8998826061157684
46683,0.3787388573393051
46684,0.7801181819095842
46685,0.21709195078852922
46686,0.4798145629217368
46687,0.5714100077713777
46688,0.45712179767113786
46689,0.7221169503478416
46690,0.8213231815522604
46691,0.7854837101446542
46692,0.6751562699467796
46693,0.16853296699620157
46694,0.3084826660998194
46695,0.5741847003401772
46696,0.45859003128707526
46697,0.5109689044084114
46698,0.911646982454198
46699,0.5110234624302878
46700,0.3182859836027092
46701,0.9599961395639021
46702,0.5147439814142846
46703,0.8512189224862606
46704,0.24266904137667114
46705,0.7530668799551349
46706,0.9493570876588817
46707,0.7840650466845501
46708,0.805710070084278
46709,0.5653667097627243
46710,0.7566163796050457
46711,0.28768032720716186
46712,0.9214673129386074
46713,0.36146058134860426
46714,0.11934818852473397
46715,0.9321108784338393
46716,0.2235041539984619
46717,0.34672794453839706
46718,0.7334431905136003
46719,0.9885206436538846
46720,0.2977569899868833
46721,0.9894908648260974
46722,0.33139679665409993
46723,0.8260562393314255
46724,0.9510556232334871
46725,0.6664398683336131
46726,0.7984743238479768
46727,0.7700448068862804
46728,0.6620153593333707
46729,0.8850394323104348
46730,0.26873634279846037
46731,0.9504433727257673
46732,0.8709019167138567
46733,0.8853534615024388
46734,0.8871661643147117
46735,0.9765334672053805
46736,0.6265063311977226
46737,0.36400524307256943
46738,0.6194023758622721
46739,0.4999602591879131
46740,0.462695678825207
46741,0.6794088841182738
46742,0.6522608662364185
46743,0.2465830287084003
46744,0.9448482938094604
46745,0.9457237463706522
46746,0.7746703150460001
46747,0.725946046909407
46748,0.8377439105795947
46749,0.9168136581462032
46750,0.32748562690446736
46751,0.8747135979089885
46752,0.594727023982613
46753,0.5707475418660063
46754,0.05992296351566511
46755,0.7286573715195256
46756,0.31293947428125773
46757,0.24471966490417552
46758,0.7200276945254263
46759,0.5358817074829584
46760,0.36829715983065975
46761,0.7802875802422293
46762,0.5400181636343954
46763,0.9705167543635529
46764,0.132050633673233
46765,0.9273766976034681
46766,0.9609111908723716
46767,0.8462939203586157
46768,0.6153731145995025
46769,0.5749836148873596
46770,0.9412288758322929
46771,0.0851467920027061
46772,0.7647349897914796
46773,0.6091800286553422
46774,0.7175940559899653
46775,0.10623260732192959
46776,0.5526583260915499
46777,0.453079480497777
46778,0.8992550849432859
46779,0.23560140647411407
46780,0.9771396587118933
46781,0.7252646606378361
46782,0.5611481496722014
46783,0.6246107334158952
46784,0.5726542435296705
46785,0.8949297437483221
46786,0.44338408638472765
46787,0.41549491456830356
46788,0.626762670370388
46789,0.6527160853414672
46790,0.598989054229889
46791,0.8246754673113783
46792,0.9218385469859333
46793,0.5789170904003457
46794,0.40885201294547396
46795,0.6880217221013412
46796,0.5604792532621652
46797,0.37587300206036983
46798,0.8149540385701184
46799,0.2911378390683223
46800,0.3045636908503709
46801,0.6715211166492729
46802,0.5958583074769145
46803,0.5925500634626581
46804,0.6277395868671277
46805,0.24144227597061274
46806,0.4179936028830057
46807,0.8282207068095933
46808,0.6309345750604216
46809,0.550604809502877
46810,0.46612935197147604
46811,0.5722266988450284
46812,0.7905753426747942
46813,0.7581157625802154
46814,0.9181951108261432
46815,0.9841521700754365
46816,0.37244634107407276
46817,0.6611169693337787
46818,0.7212691762284112
46819,0.6737224576641373
46820,0.8372506178110108
46821,0.690372841233873
46822,0.7668834100879355
46823,0.8733222347733892
46824,0.9232674332669624
46825,0.8885037955895002
46826,0.9215045995719207
46827,0.8149540385701184
46828,0.7342706265437978
46829,0.49387877001925823
46830,0.955445313248491
46831,0.2561679026587128
46832,0.3109833217893564
46833,0.8809422158657568
46834,0.6968722797479721
46835,0.8469284820220218
46836,0.9114074163962226
46837,0.5166209181008106
46838,0.6210271642927068
46839,0.7612136086447997
46840,0.8372506178110108
46841,0.9093580169384554
46842,0.9859101422104612
46843,0.6491541407117959
46844,0.5995401086546819
