id,Action
55355,0.9749026701530106
55356,0.9178165246446317
55357,0.9604630813351155
55358,0.8930289010119906
55359,0.9859440949216728
55360,0.9435870587544034
55361,0.9238466410986018
55362,0.9993031109865067
55363,0.9605249588824415
55364,0.9070450112823525
55365,0.6609719631615412
55366,0.9658067837182566
55367,0.9906987263221565
55368,0.9810914211791681
55369,0.8869241137880486
55370,0.9363530112976711
55371,0.9481690205413148
55372,0.8894590252311992
55373,0.9684627166175848
55374,0.9682519074263781
55375,0.9843922074391033
55376,0.9815008652547654
55377,0.9729502519872646
55378,0.9987344372902168
55379,0.9480032281665476
55380,0.9621824538104005
55381,0.9999997121231063
55382,0.9483045377899988
55383,0.6753336533536494
55384,0.9547370513707069
55385,0.9334387669616112
55386,0.8648193170539281
55387,0.9996608263058055
55388,0.9999999999999816
55389,0.9102346302050683
55390,0.9632939891026439
55391,0.9661353147948224
55392,0.8854304363038842
55393,0.9712707140832156
55394,0.9623722401264683
55395,0.9497545883062858
55396,0.8864646340968422
55397,0.9709054495512721
55398,0.9999999999990861
55399,0.9549567971125328
55400,0.9871277818412851
55401,0.9570403832807369
55402,0.9765701367372555
55403,0.9470041839290391
55404,0.9392513087439641
55405,0.9469852987833134
55406,0.9637833361185506
55407,0.9377716809941209
55408,0.9676227632048565
55409,0.9825553239302561
55410,0.9965727513570636
55411,0.9724958244849812
55412,0.9377349312797517
55413,0.9694247614360318
55414,0.9090711329147764
55415,0.9447919960174412
55416,0.9997225397357826
55417,0.9613943235006678
55418,0.9766530011736579
55419,0.9111516863110073
55420,0.892180676971009
55421,0.9857907933444081
55422,0.9757542174186089
55423,0.9553183972805063
55424,0.8857483493656932
55425,0.9674407369224041
55426,0.9943523968665821
55427,0.9563810438256737
55428,0.9530935655686221
55429,0.9483909882135219
55430,0.98329360306518665
55431,0.8893512502158812
55432,0.8824005662782787
55433,0.9686629456588698
55434,0.9297525002217794
55435,0.8327492265663902
55436,0.873172905727867
55437,0.9619772715974513
55438,0.6030507759956492
55439,0.9583481600139262
55440,0.9583009325197639
55441,0.9440989824368635
55442,0.9683696980002634
55443,0.8877259481134339
55444,0.9605522541598739
55445,0.9789777269415613
55446,0.9666235669735065
55447,0.9692207143928995
55448,0.9641925149293277
55449,0.9328473834166099
55450,0.9684578151129
55451,0.957582783920879
55452,0.9461727076731556
55453,0.9742282296639588
55454,0.9727960676230313
55455,0.9150770157019025
55456,0.9198857431202085
55457,0.9703520630165632
55458,0.9565576940019199
55459,0.8838560103939321
55460,0.8984734726550215
55461,0.9231992343236848
55462,0.9710035360162583
55463,0.9574285317463375
55464,0.9622102262723214
55465,0.949578572564799
55466,0.9999999999785096
55467,0.9505845185572597
55468,0.9755224525572506
55469,0.9288350185971772
55470,0.9838146722286398
55471,0.9706902292632471
55472,0.9841251237273428
55473,0.980302057788588
55474,0.9865333329413787
55475,0.9352031066749674
55476,0.9418792467796815
55477,0.961030015694719
55478,0.9003870273503792
55479,0.8807366491676244
55480,0.9370374760423267
55481,0.9984178209843135
55482,0.9077015102667125
55483,0.9579712614349348
55484,0.9616731851644584
55485,0.975624842980175
55486,0.9620481800485522
55487,0.9573467055817014
55488,0.9573794739482953
55489,0.9738876139271354
55490,0.9626088651392078
55491,0.986854710050138
55492,0.9359593859022663
55493,0.9514064162319281
55494,0.9788335793495011
55495,0.9771777725196906
55496,0.9713637957933399
55497,0.9813707874118963
55498,0.9777562151352527
55499,0.9627609892792957
55500,0.92732529816773
55501,0.9317731480711285
55502,0.9872090303857538
55503,0.997112823637491
55504,0.9227480532419641
55505,0.9695977647657338
55506,0.9524101309082046
55507,0.9771596706887776
55508,0.9595261494329056
55509,0.9618000538697095
55510,0.9705167393701746
55511,0.9697378708077317
55512,0.9651984188800775
55513,0.9459595810945974
55514,0.946449163177474
55515,0.982195461703168
55516,0.9503079008860089
55517,0.8520449986591127
55518,0.9487814948096475
55519,0.9645387627204018
55520,0.8786982446622068
55521,0.9447798523483711
55522,0.9098476000829947
55523,0.8894349325311948
55524,0.9001945078057809
55525,0.9840735189703766
55526,0.9248049970247282
55527,0.9061247105951133
55528,0.8691195576107763
55529,0.9823442252014939
55530,0.9643168499102852
55531,0.93452031717046
55532,0.9327066143639428
55533,0.9732608606499308
55534,0.9829460027259944
55535,0.9627884744527558
55536,0.9773843852900452
55537,0.8992062740042216
55538,0.9604609355718311
55539,0.9683377720848603
55540,0.9529518701187221
55541,0.9669469741597392
55542,0.965858989897676
55543,0.9424958867213596
55544,0.9813675425319354
55545,0.9695811824702503
55546,0.9846905538735955
55547,0.9608093715775538
55548,0.9476217091060724
55549,0.8957381388663614
55550,0.9403183134494052
55551,0.9848770348129384
55552,0.9433593659753182
55553,0.9659869309547682
55554,0.9411173764952542
55555,0.9822784718511799
55556,0.9243763817180479
55557,0.9255161092266416
55558,0.8971253145457415
55559,0.9869714670785233
55560,0.8576795680270414
55561,0.9713568257566846
55562,0.9712319616049391
55563,0.9515923662824334
55564,0.9913570589045795
55565,0.952972195209641
55566,0.9743762953203695
55567,0.9228219545676212
55568,0.9653679968000612
55569,0.9224259240893709
55570,0.9570846043403969
55571,1
55572,0.9217056367842397
55573,0.9346013557393223
55574,0.9527650772403896
55575,0.9247395763724053
55576,0.9366096520102084
55577,0.8954695070281377
55578,0.9581070650530115
55579,0.8933574456808843
55580,0.9370308057374057
55581,0.8649240649628147
55582,0.9720574062805576
55583,0.9380511791270432
55584,0.9792368461275143
55585,0.9772458227632593
55586,0.9888755435035084
55587,0.9649918048874054
55588,0.9609474109089635
55589,0.9567802883997047
55590,0.9588111003852697
55591,0.9885421648625659
55592,1
55593,0.9782011156777625
55594,0.9087299043262608
55595,0.983786846211378
55596,0.9852090703560304
55597,0.8749142728316074
55598,0.9707154782032977
55599,0.965747930235361
55600,0.9690709326701789
55601,0.9683069345011076
55602,0.9669751140623307
55603,0.9399724296462666
55604,0.9247102563510404
55605,0.9813638130050932
55606,0.9789909843729202
55607,0.9760156661854508
55608,0.9367717818695158
55609,0.9521593097055295
55610,0.5009079127683722
55611,0.9243201445909441
55612,0.9809559416003658
55613,0.9739771402092855
55614,0.9445804305645061
55615,0.9696771305771053
55616,0.9887732140291268
55617,0.9233095273398334
55618,0.9160835508484932
55619,0.9325500919597367
55620,0.9422996916966286
55621,0.9513697127921996
55622,0.9454507183708494
55623,0.9554593333778401
55624,0.9558599343893613
55625,0.9656709990943179
55626,0.9301173052909235
55627,0.9544000587112359
55628,0.9185327316777951
55629,0.9837630044808842
55630,0.9288649078654744
55631,0.944613641360064
55632,0.9279256152052014
55633,0.9585983753274875
55634,0.9731783311777993
55635,0.9436376185268509
55636,0.9987271487390273
55637,0.9639322335853496
55638,0.9827545220612843
55639,0.9161742110091139
55640,0.9887209834684101
55641,0.9537414170654271
55642,0.9801611139985623
55643,0.9794243143922177
55644,0.9622251524248262
55645,0.9100435187293517
55646,0.9800192433848753
55647,0.9504329893579873
55648,0.9833647654464355
55649,0.925113898660345
55650,0.9264999471640447
55651,0.916601716258817
55652,0.942382602882441
55653,0.9732580419399383
55654,0.9567832033803909
55655,0.9111719149857669
55656,0.9662868651756702
55657,0.9683532433088483
55658,0.9241969896414669
55659,0.9662728362198905
55660,0.9638185147440229
55661,0.8202055999538818
55662,0.9635798996337673
55663,0.9642378392480327
55664,0.9192393196626497
55665,0.9389749021656936
55666,0.9104127402738418
55667,0.981268385063366
55668,0.9542112240351355
55669,0.986927091038403
55670,0.9643411433055035
55671,0.9304620518078592
55672,0.922661585968635
55673,0.9653243657168178
55674,0.9658324453476641
55675,0.9589932690977369
55676,0.8778115408424605
55677,0.9874371137050981
55678,0.9923646799490193
55679,0.9540085832465977
55680,0.9268061115123558
55681,0.971153909462668
55682,0.971494218458343
55683,0.9799544909957159
55684,0.9416891514530042
55685,0.9709135069057899
55686,0.9483791982662897
55687,0.9655959743447705
55688,0.9429267321418372
55689,0.9640463288808468
55690,0.9418228421444896
55691,0.9363439640976906
55692,0.9148304363213314
55693,0.9226311584671869
55694,0.9229345812411163
55695,0.9635321931381666
55696,0.9324900741656149
55697,0.9774800841359699
55698,0.9909333195281663
55699,0.9754472917389743
55700,0.8945136277431797
55701,0.9737016814530495
55702,0.9349271082374492
55703,0.9908927369441469
55704,0.9310679246395728
55705,0.9402497681395331
55706,0.9543452127533154
55707,0.9939976820093183
55708,0.9752694975062294
55709,0.9182814715235614
55710,0.9746593364761905
55711,0.9380773696286885
55712,0.9610482767739507
55713,0.9649427930976436
55714,0.9639831635083581
55715,0.9618840422709304
55716,0.9924864169807693
55717,0.9530723216361785
55718,0.9061847730764138
55719,0.9940609701820396
55720,0.9679718060674753
55721,0.9072033944104169
55722,0.9788682539795942
55723,0.9311911720226119
55724,0.9497426521126969
55725,0.8673214484591482
55726,0.9460836411895773
55727,0.9343625886186377
55728,0.9347946205417423
55729,0.9612936772069862
55730,0.8948590961147991
55731,0.9633315637943327
55732,0.9680599506406892
55733,1.617976242610203e-5
55734,0.9379688720467407
55735,0.8554538529523776
55736,0.9162355908638651
55737,0.9618570900491522
55738,0.9203680517962786
55739,0.9979338367527848
55740,0.92795109541276255
55741,0.9627256002905928
55742,0.9470079449918475
55743,0.9819183205238837
55744,0.9999990441028324
55745,0.9348516661377206
55746,0.9696264089235869
55747,1
55748,0.9319129490201157
55749,0.9850995518640661
55750,0.9612304470764694
55751,0.9561467250406811
55752,0.9937302518421157
55753,0.9178002436058676
55754,0.9166321195894185
55755,0.9698397205065141
55756,0.9870784880881369
55757,0.9924518315901741
55758,0.8809612546318909
55759,0.9667872265530423
55760,0.9026460251024927
55761,0.9820818429696085
55762,0.9993874075305896
55763,0.9615970662757382
55764,0.9368239839145146
55765,0.957628150144479
55766,0.934184645692909
55767,0.9604252820997556
55768,0.8658331701023546
55769,0.932260963171816
55770,0.967277648570941
55771,0.9381165604987818
55772,0.9440499928210182
55773,0.9630481604092112
55774,0.9274628618564089
55775,0.9550437762622794
55776,0.9694624836973749
55777,0.9180006070775684
55778,0.9852094771369614
55779,0.9582900144903626
55780,0.9484777254203128
55781,0.9917811053489526
55782,0.9647626770880605
55783,0.9945376032710369
55784,0.9763477983312036
55785,0.963202422566918
55786,0.8702407314820625
55787,0.9644207445716299
55788,0.9886848534531981
55789,0.9446112264668248
55790,0.9903812018342628
55791,0.9793672796354981
55792,0.8888578379004521
55793,0.9630278296793399
55794,0.9125950177619735
55795,0.9871920290726448
55796,0.9730166890340519
55797,0.9427456678683191
55798,0.9439316595369106
55799,0.9347248303741515
55800,0.9295008762405882
55801,0.7984101824366853
55802,0.9419845969981806
55803,0.9189760706448601
55804,0.8380428314956472
55805,0.979411095411702
55806,0.9464761255549119
55807,0.9841529227622531
55808,0.9999744548059143
55809,0.9092205922713555
55810,0.8940387989789631
55811,0.961183575480052
55812,0.927550445983027
55813,0.9537876658750585
55814,0.9217423305844994
55815,0.968607300848492
55816,0.933287691993854
55817,0.9046028480141148
55818,0.9503466178625823
55819,0.9296463499762492
55820,0.8711550585084019
55821,0.9780851894538479
55822,0.9360060008220341
55823,0.9189428971824444
55824,0.9629374271783675
55825,0.9825613335994711
55826,0.9422938159875499
55827,0.998417474846732
55828,0.974987501962858
55829,0.9748077754074945
55830,0.9421420595883474
55831,0.8420025050761583
55832,0.9578252249323661
55833,0.9017826892111901
55834,0.9765163834591724
55835,0.9629001778741455
55836,0.9100731054150136
55837,0.9039532080400617
55838,0.882906243901064
55839,0.9437962863071421
55840,0.9315327742293342
55841,0.9508972192339067
55842,0.5882593157158055
55843,0.9572854518278142
55844,0.9682191566139083
55845,0.9999685523985479
55846,0.9918853166396093
55847,0.8703510938204055
55848,0.9451318649667746
55849,0.9362820829255158
55850,0.9771171462371425
55851,0.9876328345454595
55852,0.9640718896225128
55853,0.9604357352508077
55854,0.9517237394181681
55855,0.9640072361248049
55856,0.9666835382184981
55857,0.9520328806080889
55858,0.9152016972499954
55859,0.9635546320912493
55860,0.9897184066690135
55861,0.9433709417390517
55862,0.9328327931826484
55863,0.8895443878278831
55864,0.9820367593899261
55865,0.9204043078565646
55866,0.8832520844330383
55867,0.9326740489818286
55868,0.9299308496551316
55869,0.9483755984344502
55870,0.8580004067112039
55871,0.9663202950254538
55872,0.9418200365222968
55873,0.9536973188885824
55874,0.9529577011100027
55875,0.9201163764985394
55876,0.967410881137627
55877,0.9391271648182113
55878,0.9291084209356985
55879,0.9594032929306554
55880,0.9838004109800138
55881,0.9195060250989128
55882,0.7115202800247616
55883,0.8962226823805113
55884,0.9832967151450408
55885,0.9529671220575175
55886,0.9801312350856609
55887,0.9223831075401576
55888,0.907104411787501
55889,0.9550507172990679
55890,0.9654628238737073
55891,0.9316237583578606
55892,0.9494646094088701
55893,0.9131355877097016
55894,0.9772434811829618
55895,0.9722812352548736
55896,0.9584527500455947
55897,0.9581400053068171
55898,0.8730200853788318
55899,0.9787218688939309
55900,0.9305741210098201
55901,0.9575633839721157
55902,0.9823368282618221
55903,0.9464409850330879
55904,0.9796989064516072
55905,0.9991056145318761
55906,0.881313622539209
55907,0.9824809213294152
55908,0.9503245147915069
55909,0.9602233811348261
55910,0.9240089268625847
55911,0.9395242076052599
55912,0.9094915900373128
55913,0.9576711012666805
55914,0.9602650562111998
55915,0.9734172862380309
55916,0.8843997610804285
55917,0.986387083982316
55918,0.9691042242920389
55919,0.9407800568781562
55920,0.9344063558691119
55921,0.9666534541616311
55922,0.9584188390813452
55923,0.9999730855630612
55924,0.9762977984587538
55925,0.9330014351543945
55926,0.9500993437245456
55927,0.9450157491302907
55928,0.9661964584266209
55929,0.9452236534531717
55930,0.8784027850293776
55931,0.9223247941347024
55932,0.9520438897352426
55933,0.9717468046183713
55934,0.9785529377660985
55935,0.9606244752841371
55936,0.9693365082952916
55937,0.8910078847217032
55938,0.9817677383437101
55939,0.9793467063970818
55940,0.9220894152897476
55941,0.9236829222933249
55942,0.9141014599497304
55943,0.924266748187492
55944,0.9800988930301594
55945,0.9350269448743282
55946,0.9936258765528281
55947,0.8721659302504962
55948,0.9244708172626506
55949,0.963082696660857
55950,0.9335543235859877
55951,0.9353755110732261
55952,0.97907499917540175
55953,0.9747006353760479
55954,0.9651832593506448
55955,0.9298227527268149
55956,0.8307532786061259
55957,0.9635227771533376
55958,0.9924059318445524
55959,0.9319134664538385
55960,0.9474537079982766
55961,0.9797685774067378
55962,0.9800303467087004
55963,0.8391883706832788
55964,0.8926418425638512
55965,0.918322968091453
55966,0.9928919941961487
55967,0.9930545723572347
55968,0.9548748985586704
55969,0.8930542646976389
55970,0.955203308240456
55971,0.9442813304920952
55972,0.9538586972867166
55973,0.9715159065017556
55974,0.9601967041789548
55975,0.9708796071475335
55976,0.9793681085597075
55977,0.9821298163306266
55978,0.9926278290501865
55979,0.8263058468652285
55980,0.9386840340737458
55981,0.9077172292642787
55982,0.9514495867183186
55983,0.9583637331051392
55984,0.9808478264986853
55985,0.05916697129308183
55986,0.9557188523481991
55987,1
55988,0.9663811309603906
55989,0.9710364081483226
55990,0.9669583424580577
55991,0.9760787265673477
55992,0.9588247267022019
55993,0.8703205030763108
55994,0.9576148722839138
55995,0.9792999697572606
55996,0.954097842547762
55997,0.9817673922748482
55998,0.9496817572543267
55999,0.9775871562022702
56000,0.8191152446119946
56001,0.9763373100146314
56002,0.9254962364639191
56003,0.9516615592601544
56004,0.9651045135805587
56005,0.9258063756816345
56006,0.9465674116458128
56007,0.968978651425002
56008,0.8960025782550719
56009,0.9742742559327028
56010,0.9020773345902928
56011,0.9355477262533032
56012,0.9237896969343169
56013,0.9253118683581425
56014,0.9779615712585022
56015,0.8496202306169596
56016,0.983411146780718
56017,0.9613292390833571
56018,0.9544272358174297
56019,0.953440081114714
56020,0.9482360013285271
56021,0.5040056627327031
56022,0.9754985548509159
56023,0.9631375293549564
56024,0.9925025819422941
56025,0.8987465675746023
56026,0.9585808400309186
56027,0.9905935559683504
56028,0.92505496829745
56029,0.9646999657558767
56030,0.9353729472895835
56031,0.9160333314086336
56032,0.9266333083013647
56033,0.9652666208038579
56034,0.9490699430462155
56035,0.9229988545676651
56036,0.9312006572353898
56037,0.9532858175689547
56038,0.9801851970100153
56039,0.9627331935071728
56040,0.960889239863911
56041,0.944660443685551
56042,0.9108682457049214
56043,0.9439853392397771
56044,0.9779040028235746
56045,0.9715744855078327
56046,0.9678530125857145
56047,0.9055186566117227
56048,0.9258859963492001
56049,0.9559416516939788
56050,0.9684851706594209
56051,0.954846671552897
56052,0.9142560336162648
56053,0.9706818245133131
56054,0.9577243261670745
56055,0.9875227515156344
56056,0.9623394349536489
56057,0.874923268110595
56058,0.9056656223526723
56059,0.9469489091090284
56060,0.876980366114055
56061,0.927188492290145
56062,0.9204547324039374
56063,0.8705250895032566
56064,0.9586664286361736
56065,0.9347383916455005
56066,0.9445141239490618
56067,0.908986216326181
56068,0.9567028579660678
56069,0.9682655853429405
56070,0.9993228374137837
56071,0.9601698704451532
56072,0.9698475425989446
56073,0.95993767846222
56074,0.9059953716945419
56075,0.9672707649643234
56076,0.9686965886474856
56077,0.9104360964904844
56078,0.9827075117213484
56079,0.9020720078138346
56080,0.9965151728924846
56081,0.9514672018238438
56082,0.8977463883683069
56083,0.9592985295884486
56084,0.9936434347705658
56085,0.9597918342646865
56086,0.9524685176577259
56087,0.9920973764955818
56088,0.9586836286168384
56089,0.992741007342307
56090,0.9933542580283601
56091,0.9141572855218961
56092,0.9848451796842741
56093,0.9471046995235969
56094,0.9551168586977201
56095,0.9753833321214463
56096,0.900975935467541
56097,0.9585329651273884
56098,0.9925810929419011
56099,0.9623185335106722
56100,0.9239192628291742
56101,0.9222080125402988
56102,0.9914428042271975
56103,0.96779373964458
56104,0.9745476883311776
56105,0.9640417946210066
56106,0.9149298579626021
56107,0.9532589623643642
56108,0.9789362908756732
56109,0.9294005627880749
56110,0.8720425250135264
56111,0.9980588851303641
56112,0.9753546348491432
56113,0.9829147016143932
56114,0.9629372424149117
56115,0.9812867441121156
56116,0.9396531284253148
56117,0.9534955599788704
56118,0.9702089569660844
56119,0.9782552915971796
56120,0.984013056503164
56121,0.9858593913871101
56122,0.9487146663517799
56123,0.9823332633403784
56124,0.9819071492147042
56125,0.9385243912187425
56126,0.990094918953531
56127,0.9780667253872567
56128,0.9457213096922449
56129,0.9629120044142377
56130,0.9396825632032239
56131,0.6872279791863025
56132,0.9702746096075957
56133,0.9840426001849023
56134,0.9618027472786592
56135,0.9638119902323912
56136,0.9222627657452536
56137,0.9449976858769557
56138,0.9725759762538472
56139,0.9683599438276883
56140,0.8262441548884452
56141,0.9344926798289624
56142,0.8929152523315225
56143,0.9552663721174822
56144,0.9479976794069288
56145,0.9726651547520613
56146,0.8677702528788087
56147,0.9246734143933765
56148,0.8863090043593695
56149,0.9778533656090892
56150,0.9021016538997791
56151,0.9538891426812385
56152,0.9675422197053997
56153,0.9174832147221118
56154,0.8490126951031678
56155,0.9608232985823087
56156,0.9342876330093891
56157,0.9767696842762587
56158,0.860505302748188
56159,0.9985764687573218
56160,0.9867836008064673
56161,0.9640883405479111
56162,0.9840157417731368
56163,0.8713045194297904
56164,0.8707056543482248
56165,0.8219329960246644
56166,0.9032571158766016
56167,0.9740158676404217
56168,0.9662405204636034
56169,0.9775719756842005
56170,0.9917317472062014
56171,0.8141896108658392
56172,0.8823245722291483
56173,0.9959974840475995
56174,0.9679395076932847
56175,0.9742304068486343
56176,0.961732192710332
56177,0.9751732659444924
56178,0.899245002696086
56179,0.9628416242544947
56180,0.939579718638715
56181,0.9525635470195486
56182,0.9428695057263047
56183,0.9618369229671702
56184,0.9902602066519077
56185,0.9627446165227793
56186,0.9540120156974324
56187,0.9338251068483222
56188,0.9541996569299515
56189,0.9828226179332875
56190,0.8953126718531703
56191,0.894393797588976
56192,0.9107730142239028
56193,0.9718033881617671
56194,0.9728312634150977
56195,0.9839094079154774
56196,0.9758560602929771
56197,0.9626402450200544
56198,0.9608972339683993
56199,0.9365349573952901
56200,0.9341626292811743
56201,0.9885245443545276
56202,0.959531064619033
56203,0.9304966430059425
56204,0.9617128026764478
56205,0.9583476535912834
56206,0.9312695691090784
56207,0.9780496652961235
56208,0.9946777422732943
56209,0.9444394865612474
56210,0.9650730406518466
56211,0.9704604986597889
56212,0.967223512271929
56213,0.8711949834058152
56214,0.983227111006406
56215,0.9308151007446961
56216,0.9581695636339443
56217,0.9285890329910844
56218,0.8924386518980639
56219,0.8394114585696176
56220,0.8534902001489203
56221,0.9676565010404484
56222,0.9502930375773565
56223,0.9552636649040311
56224,0.9662027834333796
56225,0.949243536971059
56226,0.9654596207293883
56227,0.9388557617126457
56228,0.8579906449515091
56229,0.9574077636282311
56230,0.9667227707733107
56231,0.95955010389902
56232,0.9822443910387513
56233,0.9804044997474457
56234,0.9492860745207997
56235,0.9188637509491123
56236,0.9129510744888687
56237,0.9253210988453554
56238,0.9427686817459783
56239,0.9618063538050491
56240,0.8669668572842547
56241,0.9237674176027444
56242,1
56243,0.9397999432121227
56244,0.9528942378008013
56245,0.9520848208110976
56246,0.9993016620599882
56247,0.9302151302802018
56248,0.9430284521270993
56249,0.807107665782129
56250,0.9028303285029916
56251,0.9219598778305799
56252,0.9090857057571965
56253,0.9676274779225145
56254,0.965473059395483
56255,0.9870745403401259
56256,0.8403388057825515
56257,0.9609952866573559
56258,0.9535374287433995
56259,0.9834616606163781
56260,0.9265286667924263
56261,0.9690734662821555
56262,0.9212246424216544
56263,0.9649620240515521
56264,0.8767276337676565
56265,0.9308274260127473
56266,0.893949374557286
56267,0.8899012951134678
56268,0.9764423814942359
56269,0.9901716943070477
56270,0.9234889253270895
56271,0.9758559062113205
56272,0.9999999999999984
56273,0.9395801987941151
56274,0.9442507047329071
56275,0.955296882112409
56276,0.929868943702422
56277,0.9099755201975295
56278,0.926684827882049
56279,0.9515525926558354
56280,0.9481252331775233
56281,0.9502609007791254
56282,0.9553146498780739
56283,0.8931709104966166
56284,0.8875726965591635
56285,0.9458919683494946
56286,0.8796205108285864
56287,0.9673680355259126
56288,0.9225884993611694
56289,0.984523985493768
56290,0.9420414140842457
56291,0.9597392738538831
56292,0.9377079420530622
56293,0.9999999999999969
56294,0.9277494463776591
56295,0.9803571807074499
56296,0.9959066275302293
56297,0.9012722135943607
56298,0.8881349385881414
56299,0.9463181832028109
56300,0.9344343382690192
56301,0.9608635859893142
56302,0.9627379293262275
56303,0.9680465950168466
56304,0.9521583104249665
56305,0.9543596521098475
56306,0.9649890251284168
56307,0.9821083259688623
56308,0.9335346987605819
56309,0.9744363370982381
56310,0.9027384068572598
56311,0.971042376934625
56312,0.8621992111266996
56313,1
56314,0.9657928823394951
56315,0.9565792757380512
56316,0.9738100712038553
56317,0.8328111660313482
56318,0.9148148685331542
56319,0.9621290463761132
56320,0.9787170324913008
56321,0.9181466585550583
56322,0.9681243684669925
56323,0.9565720681865777
56324,0.8841898026999386
56325,0.9694857607819417
56326,0.9618374758972584
56327,0.9634711565713864
56328,0.9180659805245518
56329,0.9563533860621748
56330,0.9813295833563564
56331,0.9244035664731702
56332,0.9744140658841324
56333,0.9762785477859446
56334,0.984831228527618
56335,0.9802426594572896
56336,0.9725928015538985
56337,0.8036464899025023
56338,0.9698012578392334
56339,0.9311879541970944
56340,0.9536887981905615
56341,0.8139725537221755
56342,0.9515523034402468
56343,0.9569145800623146
56344,0.8974992114197503
56345,0.9731726398944683
56346,0.9477715136502275
56347,0.9047794142718553
56348,0.9703984852127521
56349,0.8899005001967867
56350,0.9373855819924038
56351,0.9417158018250277
56352,0.9494286253664032
56353,0.9462332223903217
56354,0.9830362957597325
56355,0.9333997192678564
56356,0.9611337008518743
56357,0.9316862663098856
56358,0.8691776986058335
56359,0.9743709958490092
56360,0.9560568835258363
56361,0.9774704739651405
56362,0.9789165727288984
56363,0.9272473228085555
56364,0.996881450533491
56365,0.9462541717483289
56366,0.7156065644864441
56367,0.9660165468414904
56368,0.8858633441395001
56369,0.9332075866467449
56370,0.9128324609967797
56371,0.9438105640320333
56372,0.9051406721221827
56373,0.9899382520796883
56374,0.9394152661660218
56375,0.9714688284633995
56376,0.953934461727985
56377,0.9850564459050669
56378,0.9765231519249903
56379,0.9703498316036164
56380,0.9404925575190602
56381,0.9789976207336377
56382,0.9386279548212612
56383,0.9776019728273354
56384,0.9471172352806784
56385,0.8853248084018659
56386,0.982548423801067
56387,0.9504814337808467
56388,0.9672953654840488
56389,0.9880688308365515
56390,0.9598831970199232
56391,0.9508038412492178
56392,0.9107351281101308
56393,0.967547272340692
56394,0.9683800903025793
56395,0.8627441834603466
56396,0.9709526327725269
56397,0.9630638672179465
56398,0.8928168039922121
56399,0.9716099132348676
56400,0.9834833737795474
56401,0.94065337179807
56402,0.9340940474070409
56403,0.8927616168755065
56404,0.9827507322494731
56405,0.9567718542548569
56406,0.9645750617660631
56407,0.9738809948142857
56408,0.9623560146000546
56409,0.9680996517041143
56410,0.9617520044196466
56411,0.9767515121933187
56412,0.9675323248502378
56413,0.990933288683015
56414,0.9643380910306584
56415,0.9474370347908365
56416,1
56417,0.9483643083900389
56418,0.968430553149942
56419,0.9832104812754351
56420,0.9630880514028296
56421,0.9789817533933244
56422,0.9902166190891757
56423,0.9536809955753546
56424,0.9927144069177466
56425,0.9389245720372048
56426,0.8487533676059543
56427,0.9348713571390651
56428,0.9732849397847971
56429,0.976542696939023
56430,0.9515743971538562
56431,0.9563451981884145
56432,0.9653118571533622
56433,0.8657697942348554
56434,0.9744338225162995
56435,0.849151720449631
56436,0.8925255792884346
56437,0.9167232617688202
56438,0.9046100164360011
56439,0.9316249622378378
56440,0.9546315595750412
56441,0.8849261800837521
56442,0.9637261110608146
56443,0.9259768265311737
56444,0.9415380160367706
56445,0.9516644125687886
56446,0.9277627468493302
56447,0.9459193734601684
56448,0.9661506565950411
56449,0.9667751193545032
56450,0.9469396147665385
56451,0.9316119599931085
56452,0.9797242459116196
56453,0.9999998270258176
56454,0.9449128705947507
56455,0.9782110576132781
56456,0.9603900756114933
56457,0.9638018940357045
56458,0.9385624375403167
56459,0.9516829206138119
56460,0.9688451882051067
56461,0.8911509557372158
56462,0.8736544194146662
56463,0.9643715492633996
56464,0.9589917248043283
56465,0.968884975869651
56466,0.8966741729242825
56467,0.9918192972567718
56468,0.902100283575451
56469,0.9726718962532398
56470,0.8931319186588924
56471,0.959527816499736
56472,0.9791463964233428
56473,0.9294880411322044
56474,0.9457402207754466
56475,0.9292166326341232
56476,0.96190393735094
56477,0.19325667811671565
56478,0.977659196043848
56479,0.7888267999807362
56480,0.8881097008109362
56481,0.9269244195027554
56482,0.895482846583003
56483,0.9703808139186703
56484,0.9362962575315836
56485,0.9627983570100446
56486,0.983619850832546
56487,0.9073482207769912
56488,0.9687257259190617
56489,0.9146432748930703
56490,0.9643031498006782
56491,0.9782271681067012
56492,0.9567583635351286
56493,0.9643873937036277
56494,0.9154978485857505
56495,0.9584871034326853
56496,0.973433858382334
56497,0.9302863189943719
56498,0.8973937571681767
56499,0.9807151472413073
56500,0.9124882698038999
56501,0.8504255277762642
56502,0.9819368442724138
56503,0.9620798161709295
56504,0.9471578824625191
56505,0.9910521418837529
56506,0.9832660369301696
56507,0.9601449262690731
56508,0.9733956510506845
56509,0.8957285346928799
56510,0.714453586472877
56511,0.9516270910630011
56512,0.9297879358408884
56513,0.9855126943871709
56514,0.9933495550727736
56515,0.9707973545097306
56516,0.9283825730257903
56517,0.9101948224530221
56518,0.9745204295890971
56519,0.9367853425869078
56520,0.9846071353751654
56521,0.9506530581220113
56522,0.9767162765001469
56523,0.9715283109434624
56524,0.6762798287115263
56525,0.9074803763283723
56526,0.8981856556527094
56527,0.9406576950156549
56528,0.9873967787514247
56529,0.9902789421958206
56530,0.9789338683210511
56531,0.9812355060363847
56532,0.9973595100143906
